2221111	LLLHHML	0.15511016245759768	H	2221110	LLLHML0	0.0	1	1	H	M	2221110	LLLHHL0	0.0	1	1	M	L	2211111	LLHHMLL	0.0	2	2	L	
2221111	LLLHHLL	0.13355612060196959	H	2221110	LLLHLL0	0.0	1	1	H	M	2211111	LLHHMLL	0.0	2	2	L	L	2211111	LLHHLLL	0.0	2	2	L	
2221111	LLLHMMM	0.11701484296191902	H	2221110	LLLMMM0	0.0	1	1	H	M	2221110	LLLHMM0	0.0	1	1	M	L	2211111	LLHMMML	0.0	2	2	L	
2221111	LLLHMML	0.06526062275437675	H	2221110	LLLMML0	0.0	1	1	H	M	2221110	LLLHML0	0.0	1	1	M	L	2211111	LLHMMLL	0.0	2	2	L	
2221111	LLLHMLL	0.04160790983043707	H	2221110	LLLMLL0	0.0	1	1	H	M	2211111	LLHMMLL	0.0	2	2	L	L	2211111	LLHMLLL	0.0	2	2	L	
2221111	LLLHLLL	0.03168187159730519	H	2221110	LLLLLL0	0.0	1	1	H	M	2211111	LLHMLLL	0.0	2	2	L	L	2211111	LLHLLLL	0.0	2	2	L	
2221111	LLLMMMM	0.10470371854537079	H	2221110	LLLMMM0	0.0	1	1	M	M	2221110	LLLMMM0	0.0	1	1	M	L	2211111	LLMMMML	0.0	2	2	L	
2221111	LLLMMML	0.05128751714548076	H	2221110	LLLMML0	0.0	1	1	M	M	2221110	LLLMML0	0.0	1	1	M	L	2211111	LLMMMLL	0.0	2	2	L	
2221111	LLLMMLL	0.027008713296958725	H	2221110	LLLMLL0	0.0	1	1	M	M	2211111	LLMMMLL	0.0	2	2	L	L	2211111	LLMMLLL	0.0	2	2	L	
2221111	LLLMLLL	0.016425024329851174	H	2221110	LLLLLL0	0.0	1	1	M	M	2211111	LLMMLLL	0.0	2	2	L	L	2211111	LLMLLLL	0.0	2	2	L	
2221111	LLLLLLL	0.013635694117293798	H	2221110	LLLLLL0	0.0	1	1	L	M	2211111	LLMLLLL	0.0	2	2	L	L	2211111	LLLLLLL	0.0	2	2	L	
3332000	***H000	0.3767182961270402	H	3331000	***H000	0.0	2	2	H	M	3322000	**HM000	0.0	3	3	*	L	3322000	**HL000	0.0	3	3	*	
3332000	***M000	0.3338141221163492	H	3331000	***H000	0.0	2	2	M	M	3322000	**MM000	0.0	3	3	*	L	3322000	**ML000	0.0	3	3	*	
3332000	***L000	0.2751587753525787	H	3322000	**HL000	0.0	3	3	*	M	3322000	**ML000	0.0	3	3	*	L	3322000	**LL000	0.0	3	3	*	
3331100	***HH00	0.3767182961270402	H	3331000	***H000	0.0	1	1	H	M	3321100	**MHH00	0.0	3	3	*	L	3321100	**LHH00	0.0	3	3	*	
3331100	***HM00	0.32091921112453264	H	3331000	***M000	0.0	1	1	H	M	3321100	**MHM00	0.0	3	3	*	L	3321100	**LHM00	0.0	3	3	*	
3331100	***HL00	0.22023577350064485	H	3331000	***L000	0.0	1	1	H	M	3321100	**MHL00	0.0	3	3	*	L	3321100	**LHL00	0.0	3	3	*	
3331100	***MM00	0.31374023166460574	H	3331000	***M000	0.0	1	1	M	M	3321100	**MMM00	0.0	3	3	*	L	3321100	**LMM00	0.0	3	3	*	
3331100	***ML00	0.21001569080757682	H	3331000	***L000	0.0	1	1	M	M	3321100	**MML00	0.0	3	3	*	L	3321100	**LML00	0.0	3	3	*	
3331100	***LL00	0.16067097668247385	H	3321100	**HLL00	0.0	3	3	*	M	3321100	**MLL00	0.0	3	3	*	L	3321100	**LLL00	0.0	3	3	*	
3322100	**HHH00	1.54759119381847	H	3321100	**HHH00	0.0	2	2	H	M	3222100	*HHMH00	0.0	3	3	*	L	3222100	*HHLH00	0.0	3	3	*	
3322100	**HHM00	0.9256695190999513	H	3321100	**HHM00	0.0	2	2	H	M	3322000	**HH000	0.0	1	1	M	L	3222100	*HHLM00	0.0	3	3	*	
3322100	**HHL00	0.8454869867053578	H	3321100	**HHL00	0.0	2	2	H	M	3222100	*HHML00	0.0	3	3	*	L	3222100	*HHLL00	0.0	3	3	*	
3322100	**HMH00	0.534136613820285	H	3321100	**MHH00	0.0	2	2	H	M	3321100	**HHM00	0.0	2	2	M	L	3222100	*HMLH00	0.0	3	3	*	
3322100	**HMM00	0.35101917850253045	H	3321100	**MHM00	0.0	2	2	H	M	3321100	**HMM00	0.0	2	2	M	L	3222100	*HMLM00	0.0	3	3	*	
3322100	**HML00	0.24043177749028	H	3321100	**MHL00	0.0	2	2	H	M	3321100	**HML00	0.0	2	2	M	L	3222100	*HMLL00	0.0	3	3	*	
3322100	**HLH00	0.4606799025061183	H	3321100	**LHH00	0.0	2	2	H	M	3222100	*HMLH00	0.0	3	3	*	L	3222100	*HLLH00	0.0	3	3	*	
3322100	**HLM00	0.27440450392886917	H	3321100	**LHM00	0.0	2	2	H	M	3222100	*HMLM00	0.0	3	3	*	L	3222100	*HLLM00	0.0	3	3	*	
3322100	**HLL00	0.19134268797640264	H	3321100	**LHL00	0.0	2	2	H	M	3222100	*HMLL00	0.0	3	3	*	L	3222100	*HLLL00	0.0	3	3	*	
3322100	**MMH00	0.3201694177058636	H	3322000	**MM000	0.0	1	1	H	M	3321100	**MHM00	0.0	2	2	M	L	3222100	*MMLH00	0.0	3	3	*	
3322100	**MMM00	0.3062848744915034	H	3321100	**MHM00	0.0	2	2	M	M	3321100	**MMM00	0.0	2	2	M	L	3222100	*MMLM00	0.0	3	3	*	
3322100	**MML00	0.18923662834041513	H	3321100	**MHL00	0.0	2	2	M	M	3321100	**MML00	0.0	2	2	M	L	3222100	*MMLL00	0.0	3	3	*	
3322100	**MLH00	0.23385274438128573	H	3322000	**ML000	0.0	1	1	H	M	3321100	**LHM00	0.0	2	2	M	L	3222100	*MLLH00	0.0	3	3	*	
3322100	**MLM00	0.221140643726021	H	3321100	**LHM00	0.0	2	2	M	M	3321100	**LMM00	0.0	2	2	M	L	3222100	*MLLM00	0.0	3	3	*	
3322100	**MLL00	0.14095682544363325	H	3321100	**LHL00	0.0	2	2	M	M	3222100	*MMLL00	0.0	3	3	*	L	3222100	*MLLL00	0.0	3	3	*	
3322100	**LLH00	0.1926736762448001	H	3322000	**LL000	0.0	1	1	H	M	3222100	*MLLH00	0.0	3	3	*	L	3222100	*LLLH00	0.0	3	3	*	
3322100	**LLM00	0.1835071019002582	H	3322000	**LL000	0.0	1	1	M	M	3222100	*MLLM00	0.0	3	3	*	L	3222100	*LLLM00	0.0	3	3	*	
3322100	**LLL00	0.12457350633302479	H	3321100	**LHL00	0.0	2	2	L	M	3222100	*MLLL00	0.0	3	3	*	L	3222100	*LLLL00	0.0	3	3	*	
3321110	**HHHH0	1.54759119381847	H	3311110	**HHHH0	0.0	2	2	H	M	3221110	*HMHHH0	0.0	3	3	*	L	3221110	*HLHHH0	0.0	3	3	*	
3321110	**HHHM0	0.9256695190999513	H	3311110	**HHHM0	0.0	2	2	H	M	3321100	**HHH00	0.0	1	1	M	L	3221110	*HLHHM0	0.0	3	3	*	
3321110	**HHHL0	0.8454869867053578	H	3311110	**HHHL0	0.0	2	2	H	M	3221110	*HMHHL0	0.0	3	3	*	L	3221110	*HLHHL0	0.0	3	3	*	
3321110	**HHMM0	0.5267562317237957	H	3311110	**HHMM0	0.0	2	2	H	M	3321100	**HHM00	0.0	1	1	M	L	3221110	*HLHMM0	0.0	3	3	*	
3321110	**HHML0	0.4289326391005246	H	3311110	**HHML0	0.0	2	2	H	M	3321100	**HHL00	0.0	1	1	M	L	3221110	*HLHML0	0.0	3	3	*	
3321110	**HHLL0	0.37407194860008264	H	3311110	**HHLL0	0.0	2	2	H	M	3221110	*HMHLL0	0.0	3	3	*	L	3221110	*HLHLL0	0.0	3	3	*	
3321110	**HMMM0	0.34442404159293477	H	3311110	**HMMM0	0.0	2	2	H	M	3321100	**HMM00	0.0	1	1	M	L	3221110	*HLMMM0	0.0	3	3	*	
3321110	**HMML0	0.23053577691049393	H	3311110	**HMML0	0.0	2	2	H	M	3321100	**HML00	0.0	1	1	M	L	3221110	*HLMML0	0.0	3	3	*	
3321110	**HMLL0	0.1716485829828021	H	3311110	**HMLL0	0.0	2	2	H	M	3321100	**HLL00	0.0	1	1	M	L	3221110	*HLMLL0	0.0	3	3	*	
3321110	**HLLL0	0.13821936034617677	H	3311110	**HLLL0	0.0	2	2	H	M	3221110	*HMLLL0	0.0	3	3	*	L	3221110	*HLLLL0	0.0	3	3	*	
3321110	**MHHH0	0.534136613820285	H	3321100	**MHH00	0.0	1	1	H	M	3311110	**HHHM0	0.0	2	2	M	L	3221110	*MLHHH0	0.0	3	3	*	
3321110	**MHHM0	0.35101917850253045	H	3321100	**MHM00	0.0	1	1	H	M	3311110	**HHMM0	0.0	2	2	M	L	3221110	*MLHHM0	0.0	3	3	*	
3321110	**MHHL0	0.24043177749028	H	3321100	**MHL00	0.0	1	1	H	M	3311110	**HHML0	0.0	2	2	M	L	3221110	*MLHHL0	0.0	3	3	*	
3321110	**MHMM0	0.2996998460032105	H	3321100	**MMM00	0.0	1	1	H	M	3311110	**HMMM0	0.0	2	2	M	L	3221110	*MLHMM0	0.0	3	3	*	
3321110	**MHML0	0.17935073618193179	H	3321100	**MML00	0.0	1	1	H	M	3311110	**HMML0	0.0	2	2	M	L	3221110	*MLHML0	0.0	3	3	*	
3321110	**MHLL0	0.12177913161403552	H	3321100	**MLL00	0.0	1	1	H	M	3311110	**HMLL0	0.0	2	2	M	L	3221110	*MLHLL0	0.0	3	3	*	
3321110	**MMMM0	0.29314514277882575	H	3311110	**HMMM0	0.0	2	2	M	M	3311110	**MMMM0	0.0	2	2	M	L	3221110	*MLMMM0	0.0	3	3	*	
3321110	**MMML0	0.1712120739709866	H	3311110	**HMML0	0.0	2	2	M	M	3311110	**MMML0	0.0	2	2	M	L	3221110	*MLMML0	0.0	3	3	*	
3321110	**MMLL0	0.1088758756966827	H	3311110	**HMLL0	0.0	2	2	M	M	3311110	**MMLL0	0.0	2	2	M	L	3221110	*MLMLL0	0.0	3	3	*	
3321110	**MLLL0	0.08214818843828536	H	3311110	**HLLL0	0.0	2	2	M	M	3311110	**MLLL0	0.0	2	2	M	L	3221110	*MLLLL0	0.0	3	3	*	
3321110	**LHHH0	0.4606799025061183	H	3321100	**LHH00	0.0	1	1	H	M	3221110	*MLHHH0	0.0	3	3	*	L	3221110	*LLHHH0	0.0	3	3	*	
3321110	**LHHM0	0.27440450392886917	H	3321100	**LHM00	0.0	1	1	H	M	3221110	*MLHHM0	0.0	3	3	*	L	3221110	*LLHHM0	0.0	3	3	*	
3321110	**LHHL0	0.19134268797640264	H	3321100	**LHL00	0.0	1	1	H	M	3221110	*MLHHL0	0.0	3	3	*	L	3221110	*LLHHL0	0.0	3	3	*	
3321110	**LHMM0	0.22096621390140547	H	3321100	**LMM00	0.0	1	1	H	M	3221110	*MLHMM0	0.0	3	3	*	L	3221110	*LLHMM0	0.0	3	3	*	
3321110	**LHML0	0.13099001500273597	H	3321100	**LML00	0.0	1	1	H	M	3221110	*MLHML0	0.0	3	3	*	L	3221110	*LLHML0	0.0	3	3	*	
3321110	**LHLL0	0.09276793884749153	H	3321100	**LLL00	0.0	1	1	H	M	3221110	*MLHLL0	0.0	3	3	*	L	3221110	*LLHLL0	0.0	3	3	*	
3321110	**LMMM0	0.2134404632962601	H	3321100	**LMM00	0.0	1	1	M	M	3321100	**LMM00	0.0	1	1	M	L	3221110	*LLMMM0	0.0	3	3	*	
3321110	**LMML0	0.1227272995351328	H	3321100	**LML00	0.0	1	1	M	M	3221110	*MLMML0	0.0	3	3	*	L	3221110	*LLMML0	0.0	3	3	*	
3321110	**LMLL0	0.08332881756130672	H	3321100	**LLL00	0.0	1	1	M	M	3221110	*MLMLL0	0.0	3	3	*	L	3221110	*LLMLL0	0.0	3	3	*	
3321110	**LLLL0	0.0675090918110258	H	3311110	**HLLL0	0.0	2	2	L	M	3221110	*MLLLL0	0.0	3	3	*	L	3221110	*LLLLL0	0.0	3	3	*	
3311111	**HHHHH	1.54759119381847	H	3311110	**HHHH0	0.0	1	1	H	M	3211111	*MHHHHH	0.0	3	3	*	L	3211111	*LHHHHH	0.0	3	3	*	
3311111	**HHHHM	0.9256695190999513	H	3311110	**HHHM0	0.0	1	1	H	M	3311110	**HHHH0	0.0	1	1	M	L	3211111	*LHHHHM	0.0	3	3	*	
3311111	**HHHHL	0.8454869867053578	H	3311110	**HHHL0	0.0	1	1	H	M	3211111	*MHHHHL	0.0	3	3	*	L	3211111	*LHHHHL	0.0	3	3	*	
3311111	**HHHMM	0.5267562317237957	H	3311110	**HHMM0	0.0	1	1	H	M	3311110	**HHHM0	0.0	1	1	M	L	3211111	*LHHHMM	0.0	3	3	*	
3311111	**HHHML	0.4289326391005246	H	3311110	**HHML0	0.0	1	1	H	M	3311110	**HHHL0	0.0	1	1	M	L	3211111	*LHHHML	0.0	3	3	*	
3311111	**HHHLL	0.37407194860008264	H	3311110	**HHLL0	0.0	1	1	H	M	3211111	*MHHHLL	0.0	3	3	*	L	3211111	*LHHHLL	0.0	3	3	*	
3311111	**HHMMM	0.34442404159293477	H	3311110	**HMMM0	0.0	1	1	H	M	3311110	**HHMM0	0.0	1	1	M	L	3211111	*LHHMMM	0.0	3	3	*	
3311111	**HHMML	0.23053577691049393	H	3311110	**HMML0	0.0	1	1	H	M	3311110	**HHML0	0.0	1	1	M	L	3211111	*LHHMML	0.0	3	3	*	
3311111	**HHMLL	0.1716485829828021	H	3311110	**HMLL0	0.0	1	1	H	M	3311110	**HHLL0	0.0	1	1	M	L	3211111	*LHHMLL	0.0	3	3	*	
3311111	**HHLLL	0.13821936034617677	H	3311110	**HLLL0	0.0	1	1	H	M	3211111	*MHHLLL	0.0	3	3	*	L	3211111	*LHHLLL	0.0	3	3	*	
3311111	**HMMMM	0.29314514277882575	H	3311110	**MMMM0	0.0	1	1	H	M	3311110	**HMMM0	0.0	1	1	M	L	3211111	*LHMMMM	0.0	3	3	*	
3311111	**HMMML	0.1712120739709866	H	3311110	**MMML0	0.0	1	1	H	M	3311110	**HMML0	0.0	1	1	M	L	3211111	*LHMMML	0.0	3	3	*	
3311111	**HMMLL	0.1088758756966827	H	3311110	**MMLL0	0.0	1	1	H	M	3311110	**HMLL0	0.0	1	1	M	L	3211111	*LHMMLL	0.0	3	3	*	
3311111	**HMLLL	0.07392161359358598	H	3311110	**MLLL0	0.0	1	1	H	M	3211111	*MHMLLL	0.0	3	3	*	L	3211111	*LHMLLL	0.0	3	3	*	
3311111	**HLLLL	0.060839812555098	H	3311110	**LLLL0	0.0	1	1	H	M	3211111	*MHLLLL	0.0	3	3	*	L	3211111	*LHLLLL	0.0	3	3	*	
3311111	**MMMMM	0.2865954937650924	H	3311110	**MMMM0	0.0	1	1	M	M	3311110	**MMMM0	0.0	1	1	M	L	3211111	*LMMMMM	0.0	3	3	*	
3311111	**MMMML	0.16307846597069275	H	3311110	**MMML0	0.0	1	1	M	M	3311110	**MMML0	0.0	1	1	M	L	3211111	*LMMMML	0.0	3	3	*	
3311111	**MMMLL	0.09996606346665686	H	3311110	**MMLL0	0.0	1	1	M	M	3311110	**MMLL0	0.0	1	1	M	L	3211111	*LMMMLL	0.0	3	3	*	
3311111	**MMLLL	0.06477057767338099	H	3311110	**MLLL0	0.0	1	1	M	M	3211111	*MMMLLL	0.0	3	3	*	L	3211111	*LMMLLL	0.0	3	3	*	
3311111	**MLLLL	0.05104229714521287	H	3311110	**LLLL0	0.0	1	1	M	M	3211111	*MMLLLL	0.0	3	3	*	L	3211111	*LMLLLL	0.0	3	3	*	
3311111	**LLLLL	0.04791863252246915	H	3311110	**LLLL0	0.0	1	1	L	M	3211111	*MLLLLL	0.0	3	3	*	L	3211111	*LLLLLL	0.0	3	3	*	
3222200	*HHHH00	4.099059496314345	H	3222100	*HHHH00	0.0	2	2	H	M	2222200	HHHHM00	0.0	3	3	*	L	2222200	HHHHL00	0.0	3	3	*	
3222200	*HHHM00	2.320172605741617	H	3222100	*HHMH00	0.0	2	2	H	M	3222100	*HHHM00	0.0	2	2	M	L	2222200	HHHML00	0.0	3	3	*	
3222200	*HHHL00	2.2707310418119917	H	3222100	*HHLH00	0.0	2	2	H	M	2222200	HHHML00	0.0	3	3	*	L	2222200	HHHLL00	0.0	3	3	*	
3222200	*HHMM00	1.2488803661003824	H	3222100	*HMMH00	0.0	2	2	H	M	3222100	*HHMM00	0.0	2	2	M	L	2222200	HHMML00	0.0	3	3	*	
3222200	*HHML00	0.8554268511241323	H	3222100	*HMLH00	0.0	2	2	H	M	3222100	*HHLM00	0.0	2	2	M	L	2222200	HHMLL00	0.0	3	3	*	
3222200	*HHLL00	0.8169637034818249	H	3222100	*HLLH00	0.0	2	2	H	M	2222200	HHMLL00	0.0	3	3	*	L	2222200	HHLLL00	0.0	3	3	*	
3222200	*HMMM00	1.0000542188310035	H	3222100	*MMMH00	0.0	2	2	H	M	3222100	*HMMM00	0.0	2	2	M	L	2222200	HMMML00	0.0	3	3	*	
3222200	*HMML00	0.3368896989350788	H	3222100	*MMLH00	0.0	2	2	H	M	3222100	*HMLM00	0.0	2	2	M	L	2222200	HMMLL00	0.0	3	3	*	
3222200	*HMLL00	0.21765077800533705	H	3222100	*MLLH00	0.0	2	2	H	M	3222100	*HLLM00	0.0	2	2	M	L	2222200	HMLLL00	0.0	3	3	*	
3222200	*HLLL00	0.1851459608910769	H	3222100	*LLLH00	0.0	2	2	H	M	2222200	HMLLL00	0.0	3	3	*	L	3222100	*HLLL00	0.0	2	2	L	
3222200	*MMMM00	0.990581760034932	H	3222100	*MMMH00	0.0	2	2	M	M	3222100	*MMMM00	0.0	2	2	M	L	2222200	MMMML00	0.0	3	3	*	
3222200	*MMML00	0.304874764461619	H	3222100	*MMLH00	0.0	2	2	M	M	3222100	*MMLM00	0.0	2	2	M	L	2222200	MMMLL00	0.0	3	3	*	
3222200	*MMLL00	0.16713711709040016	H	3222100	*MLLH00	0.0	2	2	M	M	3222100	*MLLM00	0.0	2	2	M	L	2222200	MMLLL00	0.0	3	3	*	
3222200	*MLLL00	0.1349030505120548	H	3222100	*LLLH00	0.0	2	2	M	M	2222200	MMLLL00	0.0	3	3	*	L	3222100	*MLLL00	0.0	2	2	L	
3222200	*LLLL00	0.12343966434614732	H	3222100	*LLLH00	0.0	2	2	L	M	2222200	MLLLL00	0.0	3	3	*	L	3222100	*LLLL00	0.0	2	2	L	
3222110	*HHHHH0	4.099059496314345	H	3221110	*HHHHH0	0.0	2	2	H	M	2222110	HHHMHH0	0.0	3	3	*	L	2222110	HHHLHH0	0.0	3	3	*	
3222110	*HHHHM0	3.162730684723217	H	3221110	*HHHHM0	0.0	2	2	H	M	3222100	*HHHH00	0.0	1	1	M	L	2222110	HHHLHM0	0.0	3	3	*	
3222110	*HHHHL0	3.151051812019091	H	3221110	*HHHHL0	0.0	2	2	H	M	2222110	HHHMHL0	0.0	3	3	*	L	2222110	HHHLHL0	0.0	3	3	*	
3222110	*HHHMM0	2.3170671715499465	H	3221110	*HHHMM0	0.0	2	2	H	M	3222100	*HHHM00	0.0	1	1	M	L	2222110	HHHLMM0	0.0	3	3	*	
3222110	*HHHML0	2.252173659925655	H	3221110	*HHHML0	0.0	2	2	H	M	3222100	*HHHL00	0.0	1	1	M	L	2222110	HHHLML0	0.0	3	3	*	
3222110	*HHHLL0	2.2427150107722924	H	3221110	*HHHLL0	0.0	2	2	H	M	2222110	HHHMLL0	0.0	3	3	*	L	2222110	HHHLLL0	0.0	3	3	*	
3222110	*HHMHH0	2.320172605741617	H	3221110	*HMHHH0	0.0	2	2	H	M	3221110	*HHHHM0	0.0	2	2	M	L	2222110	HHMLHH0	0.0	3	3	*	
3222110	*HHMHM0	1.6559059303696146	H	3221110	*HMHHM0	0.0	2	2	H	M	3221110	*HHHMM0	0.0	2	2	M	L	2222110	HHMLHM0	0.0	3	3	*	
3222110	*HHMHL0	1.4785615372478587	H	3221110	*HMHHL0	0.0	2	2	H	M	3221110	*HHHML0	0.0	2	2	M	L	2222110	HHMLHL0	0.0	3	3	*	
3222110	*HHMMM0	1.238238467990179	H	3221110	*HMHMM0	0.0	2	2	H	M	3221110	*HHMMM0	0.0	2	2	M	L	2222110	HHMLMM0	0.0	3	3	*	
3222110	*HHMML0	0.917371902433841	H	3221110	*HMHML0	0.0	2	2	H	M	3221110	*HHMML0	0.0	2	2	M	L	2222110	HHMLML0	0.0	3	3	*	
3222110	*HHMLL0	0.7941795762124338	H	3221110	*HMHLL0	0.0	2	2	H	M	3221110	*HHMLL0	0.0	2	2	M	L	2222110	HHMLLL0	0.0	3	3	*	
3222110	*HHLHH0	2.2707310418119917	H	3221110	*HLHHH0	0.0	2	2	H	M	2222110	HHMLHH0	0.0	3	3	*	L	2222110	HHLLHH0	0.0	3	3	*	
3222110	*HHLHM0	1.4712608523614046	H	3221110	*HLHHM0	0.0	2	2	H	M	3222100	*HHLH00	0.0	1	1	M	L	2222110	HHLLHM0	0.0	3	3	*	
3222110	*HHLHL0	1.438540088316315	H	3221110	*HLHHL0	0.0	2	2	H	M	2222110	HHMLHL0	0.0	3	3	*	L	2222110	HHLLHL0	0.0	3	3	*	
3222110	*HHLMM0	0.8498174430906014	H	3221110	*HLHMM0	0.0	2	2	H	M	3222100	*HHLM00	0.0	1	1	M	L	2222110	HHLLMM0	0.0	3	3	*	
3222110	*HHLML0	0.7878498873073527	H	3221110	*HLHML0	0.0	2	2	H	M	3222100	*HHLL00	0.0	1	1	M	L	2222110	HHLLML0	0.0	3	3	*	
3222110	*HHLLL0	0.7652971399075736	H	3221110	*HLHLL0	0.0	2	2	H	M	2222110	HHMLLL0	0.0	3	3	*	L	2222110	HHLLLL0	0.0	3	3	*	
3222110	*HMMHH0	1.2488803661003824	H	3221110	*MMHHH0	0.0	2	2	H	M	3221110	*HMHHM0	0.0	2	2	M	L	2222110	HMMLHH0	0.0	3	3	*	
3222110	*HMMHM0	1.048964594037051	H	3221110	*MMHHM0	0.0	2	2	H	M	3221110	*HMHMM0	0.0	2	2	M	L	2222110	HMMLHM0	0.0	3	3	*	
3222110	*HMMHL0	0.6263508407594591	H	3221110	*MMHHL0	0.0	2	2	H	M	3221110	*HMHML0	0.0	2	2	M	L	2222110	HMMLHL0	0.0	3	3	*	
3222110	*HMMMM0	0.9830056979785481	H	3221110	*MMHMM0	0.0	2	2	H	M	3221110	*HMMMM0	0.0	2	2	M	L	2222110	HMMLMM0	0.0	3	3	*	
3222110	*HMMML0	0.5055900854024042	H	3221110	*MMHML0	0.0	2	2	H	M	3221110	*HMMML0	0.0	2	2	M	L	2222110	HMMLML0	0.0	3	3	*	
3222110	*HMMLL0	0.260636484033983	H	3221110	*MMHLL0	0.0	2	2	H	M	3221110	*HMMLL0	0.0	2	2	M	L	2222110	HMMLLL0	0.0	3	3	*	
3222110	*HMLHH0	0.8554268511241323	H	3221110	*MLHHH0	0.0	2	2	H	M	3221110	*HLHHM0	0.0	2	2	M	L	2222110	HMLLHH0	0.0	3	3	*	
3222110	*HMLHM0	0.4773894417226863	H	3221110	*MLHHM0	0.0	2	2	H	M	3221110	*HLHMM0	0.0	2	2	M	L	2222110	HMLLHM0	0.0	3	3	*	
3222110	*HMLHL0	0.37648713937763323	H	3221110	*MLHHL0	0.0	2	2	H	M	3221110	*HLHML0	0.0	2	2	M	L	2222110	HMLLHL0	0.0	3	3	*	
3222110	*HMLMM0	0.31631707053131114	H	3221110	*MLHMM0	0.0	2	2	H	M	3221110	*HLMMM0	0.0	2	2	M	L	2222110	HMLLMM0	0.0	3	3	*	
3222110	*HMLML0	0.1828222389921126	H	3221110	*MLHML0	0.0	2	2	H	M	3221110	*HLMML0	0.0	2	2	M	L	2222110	HMLLML0	0.0	3	3	*	
3222110	*HMLLL0	0.13371530186732622	H	3221110	*MLHLL0	0.0	2	2	H	M	3221110	*HLMLL0	0.0	2	2	M	L	2222110	HMLLLL0	0.0	3	3	*	
3222110	*HLLHH0	0.8169637034818249	H	3221110	*LLHHH0	0.0	2	2	H	M	2222110	HMLLHH0	0.0	3	3	*	L	2222110	HLLLHH0	0.0	3	3	*	
3222110	*HLLHM0	0.40448255435923597	H	3221110	*LLHHM0	0.0	2	2	H	M	3222100	*HLLH00	0.0	1	1	M	L	2222110	HLLLHM0	0.0	3	3	*	
3222110	*HLLHL0	0.35081761216000507	H	3221110	*LLHHL0	0.0	2	2	H	M	2222110	HMLLHL0	0.0	3	3	*	L	2222110	HLLLHL0	0.0	3	3	*	
3222110	*HLLMM0	0.20880828577407706	H	3221110	*LLHMM0	0.0	2	2	H	M	3222100	*HLLM00	0.0	1	1	M	L	2222110	HLLLMM0	0.0	3	3	*	
3222110	*HLLML0	0.14841542017363663	H	3221110	*LLHML0	0.0	2	2	H	M	3222100	*HLLL00	0.0	1	1	M	L	2222110	HLLLML0	0.0	3	3	*	
3222110	*HLLLL0	0.11728666658334772	H	3221110	*LLHLL0	0.0	2	2	H	M	2222110	HMLLLL0	0.0	3	3	*	L	2222110	HLLLLL0	0.0	3	3	*	
3222110	*MMMHH0	1.0000542188310035	H	3222100	*MMMH00	0.0	1	1	H	M	3221110	*MMHHM0	0.0	2	2	M	L	2222110	MMMLHH0	0.0	3	3	*	
3222110	*MMMHM0	0.9791723784129156	H	3222100	*MMMM00	0.0	1	1	H	M	3221110	*MMHMM0	0.0	2	2	M	L	2222110	MMMLHM0	0.0	3	3	*	
3222110	*MMMHL0	0.4997531542082486	H	3222100	*MMML00	0.0	1	1	H	M	3221110	*MMHML0	0.0	2	2	M	L	2222110	MMMLHL0	0.0	3	3	*	
3222110	*MMMMM0	0.9725557808329321	H	3221110	*MMHMM0	0.0	2	2	M	M	3221110	*MMMMM0	0.0	2	2	M	L	2222110	MMMLMM0	0.0	3	3	*	
3222110	*MMMML0	0.48429674219901464	H	3221110	*MMHML0	0.0	2	2	M	M	3221110	*MMMML0	0.0	2	2	M	L	2222110	MMMLML0	0.0	3	3	*	
3222110	*MMMLL0	0.2274317447463947	H	3221110	*MMHLL0	0.0	2	2	M	M	3221110	*MMMLL0	0.0	2	2	M	L	2222110	MMMLLL0	0.0	3	3	*	
3222110	*MMLHH0	0.3368896989350788	H	3222100	*MMLH00	0.0	1	1	H	M	3221110	*MLHHM0	0.0	2	2	M	L	2222110	MMLLHH0	0.0	3	3	*	
3222110	*MMLHM0	0.28945161092210747	H	3222100	*MMLM00	0.0	1	1	H	M	3221110	*MLHMM0	0.0	2	2	M	L	2222110	MMLLHM0	0.0	3	3	*	
3222110	*MMLHL0	0.14943595190098924	H	3222100	*MMLL00	0.0	1	1	H	M	3221110	*MLHML0	0.0	2	2	M	L	2222110	MMLLHL0	0.0	3	3	*	
3222110	*MMLMM0	0.2794003175155125	H	3221110	*MLHMM0	0.0	2	2	M	M	3221110	*MLMMM0	0.0	2	2	M	L	2222110	MMLLMM0	0.0	3	3	*	
3222110	*MMLML0	0.13473692890571073	H	3221110	*MLHML0	0.0	2	2	M	M	3221110	*MLMML0	0.0	2	2	M	L	2222110	MMLLML0	0.0	3	3	*	
3222110	*MMLLL0	0.0796790601982731	H	3221110	*MLHLL0	0.0	2	2	M	M	3221110	*MLMLL0	0.0	2	2	M	L	2222110	MMLLLL0	0.0	3	3	*	
3222110	*MLLHH0	0.21765077800533705	H	3222100	*MLLH00	0.0	1	1	H	M	3221110	*LLHHM0	0.0	2	2	M	L	2222110	MLLLHH0	0.0	3	3	*	
3222110	*MLLHM0	0.15830473328044295	H	3222100	*MLLM00	0.0	1	1	H	M	3221110	*LLHMM0	0.0	2	2	M	L	2222110	MLLLHM0	0.0	3	3	*	
3222110	*MLLHL0	0.09684970823078384	H	3222100	*MLLL00	0.0	1	1	H	M	3221110	*LLHML0	0.0	2	2	M	L	2222110	MLLLHL0	0.0	3	3	*	
