333221	MLLLLL	0.09298980701915924	H	332221	LLHLLL	0.0	3	3	M	M	332221	LLMLLL	0.0	3	3	M	L	332221	MLLLLL	0.0	3	3	L	
333221	LLLHHH	0.9148939904921293	H	333211	LLLHHH	0.0	2	2	H	M	332221	LLHHMH	0.0	3	3	L	L	332221	LLHHLH	0.0	3	3	L	
333221	LLLHHM	0.5222101207029685	H	333211	LLLHHM	0.0	2	2	H	M	333220	LLLHH0	0.0	1	1	M	L	332221	LLHHLM	0.0	3	3	L	
333221	LLLHHL	0.44542284278336075	H	333211	LLLHHL	0.0	2	2	H	M	332221	LLHHML	0.0	3	3	L	L	332221	LLHHLL	0.0	3	3	L	
333221	LLLHMH	0.31837682729845995	H	333211	LLLMHH	0.0	2	2	H	M	333211	LLLHHM	0.0	2	2	M	L	332221	LLHMLH	0.0	3	3	L	
333221	LLLHMM	0.2378360465031416	H	333211	LLLMHM	0.0	2	2	H	M	333211	LLLHMM	0.0	2	2	M	L	332221	LLHMLM	0.0	3	3	L	
333221	LLLHML	0.15151031143750596	H	333211	LLLMHL	0.0	2	2	H	M	333211	LLLHML	0.0	2	2	M	L	332221	LLHMLL	0.0	3	3	L	
333221	LLLHLH	0.26506564155951073	H	333211	LLLLHH	0.0	2	2	H	M	332221	LLHMLH	0.0	3	3	L	L	332221	LLHLLH	0.0	3	3	L	
333221	LLLHLM	0.18183712482582248	H	333211	LLLLHM	0.0	2	2	H	M	332221	LLHMLM	0.0	3	3	L	L	332221	LLHLLM	0.0	3	3	L	
333221	LLLHLL	0.1199053049303187	H	333211	LLLLHL	0.0	2	2	H	M	332221	LLHMLL	0.0	3	3	L	L	332221	LLHLLL	0.0	3	3	L	
333221	LLLMMH	0.22764668953656103	H	333220	LLLMM0	0.0	1	1	H	M	333211	LLLMHM	0.0	2	2	M	L	332221	LLMMLH	0.0	3	3	L	
333221	LLLMMM	0.22088262370369327	H	333211	LLLMHM	0.0	2	2	M	M	333211	LLLMMM	0.0	2	2	M	L	332221	LLMMLM	0.0	3	3	L	
333221	LLLMML	0.13470523416347974	H	333211	LLLMHL	0.0	2	2	M	M	333211	LLLMML	0.0	2	2	M	L	332221	LLMMLL	0.0	3	3	L	
333221	LLLMLH	0.17356233667675958	H	333220	LLLML0	0.0	1	1	H	M	332221	LLMMLH	0.0	3	3	L	L	332221	LLMLLH	0.0	3	3	L	
333221	LLLMLM	0.1654307794258116	H	333211	LLLLHM	0.0	2	2	M	M	332221	LLMMLM	0.0	3	3	L	L	332221	LLMLLM	0.0	3	3	L	
333221	LLLMLL	0.10305956815415698	H	333211	LLLLHL	0.0	2	2	M	M	332221	LLMMLL	0.0	3	3	L	L	332221	LLMLLL	0.0	3	3	L	
333221	LLLLLH	0.14215641387455616	H	333220	LLLLL0	0.0	1	1	H	M	332221	LLMLLH	0.0	3	3	L	L	332221	LLLLLH	0.0	3	3	L	
333221	LLLLLM	0.13484289429407376	H	332221	LLHLLM	0.0	3	3	L	M	332221	LLMLLM	0.0	3	3	L	L	332221	LLLLLM	0.0	3	3	L	
333221	LLLLLL	0.08927750893133438	H	332221	LLHLLL	0.0	3	3	L	M	332221	LLMLLL	0.0	3	3	L	L	332221	LLLLLL	0.0	3	3	L	
332222	HHHHHH	8.662776357247433	H	322222	HHHHHH	0.0	3	3	H	M	322222	HHHHHH	1.0	3	3	H	L	322222	HHHHHH	1.0	3	3	H	
332222	HHHHHM	6.776800785469975	H	322222	HHHHHM	0.0	3	3	H	M	332221	HHHHHM	0.0	2	2	M	L	322222	HHHHHM	1.0	3	3	H	
332222	HHHHHL	6.717356196046666	H	322222	HHHHHL	0.0	3	3	H	M	332221	HHHHHM	0.0	2	2	L	L	332221	HHHHHL	0.0	2	2	L	
332222	HHHHMM	5.281823748845808	H	322222	HHHHMM	0.0	3	3	H	M	332221	HHHHMM	0.0	2	2	M	L	322222	HHHHMM	1.0	3	3	H	
332222	HHHHML	4.85522631186412	H	322222	HHHHML	0.0	3	3	H	M	332221	HHHHLM	0.0	2	2	M	L	332221	HHHHML	0.0	2	2	L	
332222	HHHHLL	4.824129316849429	H	322222	HHHHLL	0.0	3	3	H	M	332221	HHHHLM	0.0	2	2	L	L	332221	HHHHLL	0.0	2	2	L	
332222	HHHMMM	4.5373561145332495	H	322222	HHHMMM	0.0	3	3	H	M	332221	HHHMMM	0.0	2	2	M	L	322222	HHHMMM	1.0	3	3	H	
332222	HHHMML	3.3717162782637637	H	322222	HHHMML	0.0	3	3	H	M	332221	HHHMLM	0.0	2	2	M	L	332221	HHHMML	0.0	2	2	L	
332222	HHHMLL	3.0290900472137565	H	322222	HHHMLL	0.0	3	3	H	M	332221	HHHLLM	0.0	2	2	M	L	332221	HHHMLL	0.0	2	2	L	
332222	HHHLLL	3.009854383163412	H	322222	HHHLLL	0.0	3	3	H	M	332221	HHHLLM	0.0	2	2	L	L	332221	HHHLLL	0.0	2	2	L	
332222	HHMMMM	4.354216357709886	H	322222	HHMMMM	0.0	3	3	H	M	332221	HHMMMM	0.0	2	2	M	L	322222	HHMMMM	1.0	3	3	H	
332222	HHMMML	2.6395047072742504	H	322222	HHMMML	0.0	3	3	H	M	332221	HHMMLM	0.0	2	2	M	L	332221	HHMMML	0.0	2	2	L	
332222	HHMMLL	1.6532564331614004	H	322222	HHMMLL	0.0	3	3	H	M	332221	HHMLLM	0.0	2	2	M	L	332221	HHMMLL	0.0	2	2	L	
332222	HHMLLL	1.4197144207628087	H	322222	HHMLLL	0.0	3	3	H	M	332221	HHLLLM	0.0	2	2	M	L	332221	HHMLLL	0.0	2	2	L	
332222	HHLLLL	1.4094593171016205	H	322222	HHLLLL	0.0	3	3	H	M	332221	HHLLLM	0.0	2	2	L	L	332221	HHLLLL	0.0	2	2	L	
332222	HMHHHH	5.95592054035926	H	322222	MHHHHH	0.0	3	3	H	M	322222	HHHHHM	0.0	3	3	M	L	322222	MHHHHH	1.0	3	3	H	
332222	HMHHHM	4.818062891996922	H	322222	MHHHHM	0.0	3	3	H	M	322222	HHHHMM	0.0	3	3	M	L	322222	MHHHHM	1.0	3	3	H	
332222	HMHHHL	4.0405969907000205	H	322222	MHHHHL	0.0	3	3	H	M	322222	HHHHML	0.0	3	3	M	L	332221	HMHHHL	0.0	2	2	L	
332222	HMHHMM	4.409752649966251	H	322222	MHHHMM	0.0	3	3	H	M	322222	HHHMMM	0.0	3	3	M	L	322222	MHHHMM	1.0	3	3	H	
332222	HMHHML	2.914020895506615	H	322222	MHHHML	0.0	3	3	H	M	322222	HHHMML	0.0	3	3	M	L	332221	HMHHML	0.0	2	2	L	
332222	HMHHLL	2.260590120725045	H	322222	MHHHLL	0.0	3	3	H	M	322222	HHHMLL	0.0	3	3	M	L	332221	HMHHLL	0.0	2	2	L	
332222	HMHMMM	4.340714402674568	H	322222	MHHMMM	0.0	3	3	H	M	332221	HMHMMM	0.0	2	2	M	L	322222	MHHMMM	1.0	3	3	H	
332222	HMHMML	2.518861892358336	H	322222	MHHMML	0.0	3	3	H	M	322222	HHMMML	0.0	3	3	M	L	332221	HMHMML	0.0	2	2	L	
332222	HMHMLL	1.2753400167284252	H	322222	MHHMLL	0.0	3	3	H	M	322222	HHMMLL	0.0	3	3	M	L	332221	HMHMLL	0.0	2	2	L	
332222	HMHLLL	0.8560756741743021	H	322222	MHHLLL	0.0	3	3	H	M	322222	HHMLLL	0.0	3	3	M	L	332221	HMHLLL	0.0	2	2	L	
332222	HMMMMM	4.333906875425932	H	322222	MHMMMM	0.0	3	3	H	M	332221	HMMMMM	0.0	2	2	M	L	332221	HMMMMM	1.0	2	2	M	
332222	HMMMML	2.4582450013579753	H	322222	MHMMML	0.0	3	3	H	M	322222	HMMMML	0.0	3	3	M	L	332221	HMMMML	0.0	2	2	L	
332222	HMMMLL	1.0075752137376544	H	322222	MHMMLL	0.0	3	3	H	M	322222	HMMMLL	0.0	3	3	M	L	332221	HMMMLL	0.0	2	2	L	
332222	HMMLLL	0.33432344130719505	H	322222	MHMLLL	0.0	3	3	H	M	322222	HMMLLL	0.0	3	3	M	L	332221	HMMLLL	0.0	2	2	L	
332222	HMLLLL	0.1920015531548772	H	322222	MHLLLL	0.0	3	3	H	M	322222	HMLLLL	0.0	3	3	M	L	332221	HMLLLL	0.0	2	2	L	
332222	HLHHHH	5.802723384516533	H	322222	LHHHHH	0.0	3	3	H	M	322222	HHHHHM	0.0	3	3	L	L	322222	HHHHHL	0.0	3	3	L	
332222	HLHHHM	3.9529235287622866	H	322222	LHHHHM	0.0	3	3	H	M	332221	HLHHHM	0.0	2	2	M	L	322222	HHHHML	0.0	3	3	L	
332222	HLHHHL	3.9301628170623966	H	322222	LHHHHL	0.0	3	3	H	M	322222	HHHHML	0.0	3	3	L	L	322222	HHHHLL	0.0	3	3	L	
332222	HLHHMM	2.492329070482346	H	322222	LHHHMM	0.0	3	3	H	M	332221	HLHHMM	0.0	2	2	M	L	322222	HHHMML	0.0	3	3	L	
332222	HLHHML	2.204141024822991	H	322222	LHHHML	0.0	3	3	H	M	332221	HLHHLM	0.0	2	2	M	L	322222	HHHMLL	0.0	3	3	L	
332222	HLHHLL	2.1851124656467813	H	322222	LHHHLL	0.0	3	3	H	M	322222	HHHMLL	0.0	3	3	L	L	322222	HHHLLL	0.0	3	3	L	
332222	HLHMMM	1.8002430506449953	H	322222	LHHMMM	0.0	3	3	H	M	332221	HLHMMM	0.0	2	2	M	L	322222	HHMMML	0.0	3	3	L	
332222	HLHMML	0.9967723167284145	H	322222	LHHMML	0.0	3	3	H	M	332221	HLHMLM	0.0	2	2	M	L	322222	HHMMLL	0.0	3	3	L	
332222	HLHMLL	0.8366160686581882	H	322222	LHHMLL	0.0	3	3	H	M	332221	HLHLLM	0.0	2	2	M	L	322222	HHMLLL	0.0	3	3	L	
332222	HLHLLL	0.818965944030452	H	322222	LHHLLL	0.0	3	3	H	M	322222	HHMLLL	0.0	3	3	L	L	332221	HLHLLL	0.0	2	2	L	
332222	HLMMMM	1.657044729862371	H	322222	LHMMMM	0.0	3	3	H	M	332221	HLMMMM	0.0	2	2	M	L	322222	HMMMML	0.0	3	3	L	
332222	HLMMML	0.5862022607703726	H	322222	LHMMML	0.0	3	3	H	M	332221	HLMMLM	0.0	2	2	M	L	322222	HMMMLL	0.0	3	3	L	
332222	HLMMLL	0.24364630994727132	H	322222	LHMMLL	0.0	3	3	H	M	332221	HLMLLM	0.0	2	2	M	L	322222	HMMLLL	0.0	3	3	L	
332222	HLMLLL	0.19155660250156575	H	322222	LHMLLL	0.0	3	3	H	M	332221	HLLLLM	0.0	2	2	M	L	332221	HLMLLL	0.0	2	2	L	
332222	HLLLLL	0.1746830762949838	H	322222	LHLLLL	0.0	3	3	H	M	322222	HMLLLL	0.0	3	3	L	L	332221	HLLLLL	0.0	2	2	L	
332222	MMHHHH	4.554029736483289	H	332221	MMHHHH	0.0	2	2	H	M	322222	MHHHHM	0.0	3	3	M	L	332221	MMHHHH	1.0	2	2	H	
332222	MMHHHM	4.364160565848619	H	332221	MMHHMH	0.0	2	2	H	M	322222	MHHHMM	0.0	3	3	M	L	332221	MMHHMH	1.0	2	2	H	
332222	MMHHHL	2.6578039741000303	H	332221	MMHHLH	0.0	2	2	H	M	322222	MHHHML	0.0	3	3	M	L	332221	MMHHHL	0.0	2	2	L	
332222	MMHHMM	4.338722565655585	H	332221	MMHMMH	0.0	2	2	H	M	322222	MHHMMM	0.0	3	3	M	L	332221	MMHMMH	1.0	2	2	H	
332222	MMHHML	2.480351991335636	H	332221	MMHMLH	0.0	2	2	H	M	322222	MHHMML	0.0	3	3	M	L	332221	MMHHML	0.0	2	2	L	
332222	MMHHLL	1.1038472945495055	H	332221	MMHLLH	0.0	2	2	H	M	322222	MHHMLL	0.0	3	3	M	L	332221	MMHHLL	0.0	2	2	L	
332222	MMHMMM	4.334767419685393	H	332221	MMMMMH	0.0	2	2	H	M	332221	MMHMMM	0.0	2	2	M	L	332221	MMHMMM	1.0	2	2	M	
332222	MMHMML	2.4606690399211266	H	332221	MMMMLH	0.0	2	2	H	M	322222	MHMMML	0.0	3	3	M	L	332221	MMHMML	0.0	2	2	L	
332222	MMHMLL	1.0074898892964068	H	332221	MMMLLH	0.0	2	2	H	M	322222	MHMMLL	0.0	3	3	M	L	332221	MMHMLL	0.0	2	2	L	
332222	MMHLLL	0.3208008087127051	H	332221	MMLLLH	0.0	2	2	H	M	322222	MHMLLL	0.0	3	3	M	L	332221	MMHLLL	0.0	2	2	L	
332222	MMMMMM	4.333638211782863	H	322222	MHMMMM	0.0	3	3	M	M	332221	MMMMMM	0.0	2	2	M	L	332221	MMMMMM	1.0	2	2	M	
332222	MMMMML	2.456488405467693	H	322222	MHMMML	0.0	3	3	M	M	322222	MMMMML	0.0	3	3	M	L	332221	MMMMML	0.0	2	2	L	
332222	MMMMLL	0.9943583561366145	H	322222	MHMMLL	0.0	3	3	M	M	322222	MMMMLL	0.0	3	3	M	L	332221	MMMMLL	0.0	2	2	L	
332222	MMMLLL	0.29381808275952015	H	322222	MHMLLL	0.0	3	3	M	M	322222	MMMLLL	0.0	3	3	M	L	332221	MMMLLL	0.0	2	2	L	
332222	MMLLLL	0.13006084364687875	H	322222	MHLLLL	0.0	3	3	M	M	322222	MMLLLL	0.0	3	3	M	L	332221	MMLLLL	0.0	2	2	L	
332222	MLHHHH	3.1476933126500923	H	332221	MLHHHH	0.0	2	2	H	M	322222	LHHHHM	0.0	3	3	M	L	322222	MHHHHL	0.0	3	3	L	
332222	MLHHHM	2.0547729928193887	H	332221	MLHHMH	0.0	2	2	H	M	322222	LHHHMM	0.0	3	3	M	L	322222	MHHHML	0.0	3	3	L	
332222	MLHHHL	1.5093997738783451	H	332221	MLHHLH	0.0	2	2	H	M	322222	LHHHML	0.0	3	3	M	L	322222	MHHHLL	0.0	3	3	L	
332222	MLHHMM	1.6994282782171475	H	332221	MLHMMH	0.0	2	2	H	M	322222	LHHMMM	0.0	3	3	M	L	322222	MHHMML	0.0	3	3	L	
332222	MLHHML	0.7216042855368486	H	332221	MLHMLH	0.0	2	2	H	M	322222	LHHMML	0.0	3	3	M	L	322222	MHHMLL	0.0	3	3	L	
332222	MLHHLL	0.45622529778440823	H	332221	MLHLLH	0.0	2	2	H	M	322222	LHHMLL	0.0	3	3	M	L	322222	MHHLLL	0.0	3	3	L	
332222	MLHMMM	1.6554962514060958	H	332221	MLMMMH	0.0	2	2	H	M	322222	LHMMMM	0.0	3	3	M	L	322222	MHMMML	0.0	3	3	L	
332222	MLHMML	0.5667261339330469	H	332221	MLMMLH	0.0	2	2	H	M	322222	LHMMML	0.0	3	3	M	L	322222	MHMMLL	0.0	3	3	L	
332222	MLHMLL	0.19531385355051706	H	332221	MLMLLH	0.0	2	2	H	M	322222	LHMMLL	0.0	3	3	M	L	322222	MHMLLL	0.0	3	3	L	
332222	MLHLLL	0.12820668152704165	H	332221	MLLLLH	0.0	2	2	H	M	322222	LHMLLL	0.0	3	3	M	L	332221	MLHLLL	0.0	2	2	L	
332222	MLMMMM	1.6510892418143004	H	322222	LHMMMM	0.0	3	3	M	M	332221	MLMMMM	0.0	2	2	M	L	322222	MMMMML	0.0	3	3	L	
332222	MLMMML	0.5569711942220599	H	322222	LHMMML	0.0	3	3	M	M	322222	LMMMML	0.0	3	3	M	L	322222	MMMMLL	0.0	3	3	L	
332222	MLMMLL	0.18014212208651806	H	322222	LHMMLL	0.0	3	3	M	M	322222	LMMMLL	0.0	3	3	M	L	322222	MMMLLL	0.0	3	3	L	
332222	MLMLLL	0.11118453823811927	H	322222	LHMLLL	0.0	3	3	M	M	322222	LMMLLL	0.0	3	3	M	L	332221	MLMLLL	0.0	2	2	L	
332222	MLLLLL	0.09413703208589726	H	322222	LHLLLL	0.0	3	3	M	M	322222	LMLLLL	0.0	3	3	M	L	332221	MLLLLL	0.0	2	2	L	
332222	LLHHHH	3.071690499245268	H	332221	LLHHHH	0.0	2	2	H	M	322222	LHHHHM	0.0	3	3	L	L	322222	LHHHHL	0.0	3	3	L	
332222	LLHHHM	1.499705002423746	H	332221	LLHHMH	0.0	2	2	H	M	332221	LLHHHM	0.0	2	2	M	L	322222	LHHHML	0.0	3	3	L	
332222	LLHHHL	1.4619490149372223	H	332221	LLHHLH	0.0	2	2	H	M	322222	LHHHML	0.0	3	3	L	L	322222	LHHHLL	0.0	3	3	L	
332222	LLHHMM	0.5765303317334979	H	332221	LLHMMH	0.0	2	2	H	M	332221	LLHHMM	0.0	2	2	M	L	322222	LHHMML	0.0	3	3	L	
332222	LLHHML	0.46862253920797153	H	332221	LLHMLH	0.0	2	2	H	M	332221	LLHHLM	0.0	2	2	M	L	322222	LHHMLL	0.0	3	3	L	
332222	LLHHLL	0.43511517164492947	H	332221	LLHLLH	0.0	2	2	H	M	322222	LHHMLL	0.0	3	3	L	L	322222	LHHLLL	0.0	3	3	L	
332222	LLHMMM	0.35883929811832094	H	332221	LLMMMH	0.0	2	2	H	M	332221	LLHMMM	0.0	2	2	M	L	322222	LHMMML	0.0	3	3	L	
332222	LLHMML	0.18445087949297326	H	332221	LLMMLH	0.0	2	2	H	M	332221	LLHMLM	0.0	2	2	M	L	322222	LHMMLL	0.0	3	3	L	
332222	LLHMLL	0.14239385441408747	H	332221	LLMLLH	0.0	2	2	H	M	332221	LLHLLM	0.0	2	2	M	L	322222	LHMLLL	0.0	3	3	L	
332222	LLHLLL	0.11816573681218481	H	332221	LLLLLH	0.0	2	2	H	M	322222	LHMLLL	0.0	3	3	L	L	332221	LLHLLL	0.0	2	2	L	
332222	LLMMMM	0.35041255349948763	H	332221	LLMMMH	0.0	2	2	M	M	332221	LLMMMM	0.0	2	2	M	L	322222	LMMMML	0.0	3	3	L	
332222	LLMMML	0.16959271680210133	H	332221	LLMMLH	0.0	2	2	M	M	332221	LLMMLM	0.0	2	2	M	L	322222	LMMMLL	0.0	3	3	L	
332222	LLMMLL	0.12549911359326482	H	332221	LLMLLH	0.0	2	2	M	M	332221	LLMLLM	0.0	2	2	M	L	322222	LMMLLL	0.0	3	3	L	
332222	LLMLLL	0.10126001605750731	H	332221	LLLLLH	0.0	2	2	M	M	322222	LMMLLL	0.0	3	3	L	L	332221	LLMLLL	0.0	2	2	L	
332222	LLLLLL	0.0904247339980724	H	322222	LHLLLL	0.0	3	3	L	M	322222	LMLLLL	0.0	3	3	L	L	332221	LLLLLL	0.0	2	2	L	
444300	***H00	0.5083896583045313	H	444200	***H00	0.0	3	3	H	M	443300	**HM00	0.0	4	4	*	L	443300	**HL00	0.0	4	4	*	
444300	***M00	0.4751249798908818	H	444200	***H00	0.0	3	3	M	M	443300	**MM00	0.0	4	4	*	L	443300	**ML00	0.0	4	4	*	
444300	***L00	0.41237068470300503	H	443300	**HL00	0.0	4	4	*	M	443300	**ML00	0.0	4	4	*	L	443300	**LL00	0.0	4	4	*	
444210	***HH0	0.5083896583045313	H	444110	***HH0	0.0	2	2	H	M	443210	**MHH0	0.0	4	4	*	L	443210	**LHH0	0.0	4	4	*	
444210	***HM0	0.44996948716136875	H	444110	***HM0	0.0	2	2	H	M	443210	**MHM0	0.0	4	4	*	L	443210	**LHM0	0.0	4	4	*	
444210	***HL0	0.32166534939640057	H	444110	***HL0	0.0	2	2	H	M	443210	**MHL0	0.0	4	4	*	L	443210	**LHL0	0.0	4	4	*	
444210	***MH0	0.45258670941969525	H	444200	***M00	0.0	1	1	H	M	443210	**MMH0	0.0	4	4	*	L	443210	**LMH0	0.0	4	4	*	
444210	***MM0	0.4413988107530372	H	444110	***HM0	0.0	2	2	M	M	443210	**MMM0	0.0	4	4	*	L	443210	**LMM0	0.0	4	4	*	
444210	***ML0	0.31087797449044646	H	444110	***HL0	0.0	2	2	M	M	443210	**MML0	0.0	4	4	*	L	443210	**LML0	0.0	4	4	*	
444210	***LH0	0.3340267771155074	H	444200	***L00	0.0	1	1	H	M	443210	**MLH0	0.0	4	4	*	L	443210	**LLH0	0.0	4	4	*	
444210	***LM0	0.3249436102693358	H	443210	**HLM0	0.0	4	4	*	M	443210	**MLM0	0.0	4	4	*	L	443210	**LLM0	0.0	4	4	*	
444210	***LL0	0.23453904999795394	H	443210	**HLL0	0.0	4	4	*	M	443210	**MLL0	0.0	4	4	*	L	443210	**LLL0	0.0	4	4	*	
444111	***HHH	0.5083896583045313	H	444110	***HH0	0.0	1	1	H	M	443111	**MHHH	0.0	4	4	*	L	443111	**LHHH	0.0	4	4	*	
444111	***HHM	0.44996948716136875	H	444110	***HM0	0.0	1	1	H	M	443111	**MHHM	0.0	4	4	*	L	443111	**LHHM	0.0	4	4	*	
444111	***HHL	0.32166534939640057	H	444110	***HL0	0.0	1	1	H	M	443111	**MHHL	0.0	4	4	*	L	443111	**LHHL	0.0	4	4	*	
444111	***HMM	0.43782941274536186	H	444110	***MM0	0.0	1	1	H	M	443111	**MHMM	0.0	4	4	*	L	443111	**LHMM	0.0	4	4	*	
444111	***HML	0.3022336800872301	H	444110	***ML0	0.0	1	1	H	M	443111	**MHML	0.0	4	4	*	L	443111	**LHML	0.0	4	4	*	
444111	***HLL	0.23082027967670074	H	444110	***LL0	0.0	1	1	H	M	443111	**MHLL	0.0	4	4	*	L	443111	**LHLL	0.0	4	4	*	
444111	***MMM	0.43664512735322825	H	444110	***MM0	0.0	1	1	M	M	443111	**MMMM	0.0	4	4	*	L	443111	**LMMM	0.0	4	4	*	
444111	***MML	0.30032852048898656	H	444110	***ML0	0.0	1	1	M	M	443111	**MMML	0.0	4	4	*	L	443111	**LMML	0.0	4	4	*	
444111	***MLL	0.22410523226210696	H	444110	***LL0	0.0	1	1	M	M	443111	**MMLL	0.0	4	4	*	L	443111	**LMLL	0.0	4	4	*	
444111	***LLL	0.1843325197939572	H	443111	**HLLL	0.0	4	4	*	M	443111	**MLLL	0.0	4	4	*	L	443111	**LLLL	0.0	4	4	*	
443310	**HHH0	2.0921059562541187	H	443210	**HHH0	0.0	3	3	H	M	433310	*HHMH0	0.0	4	4	*	L	433310	*HHLH0	0.0	4	4	*	
443310	**HHM0	1.4288810931015936	H	443210	**HHM0	0.0	3	3	H	M	443300	**HH00	0.0	1	1	M	L	433310	*HHLM0	0.0	4	4	*	
443310	**HHL0	1.3369406733148264	H	443210	**HHL0	0.0	3	3	H	M	433310	*HHML0	0.0	4	4	*	L	433310	*HHLL0	0.0	4	4	*	
443310	**HMH0	0.6247965340173474	H	443210	**MHH0	0.0	3	3	H	M	443210	**HMH0	0.0	3	3	M	L	433310	*HMLH0	0.0	4	4	*	
443310	**HMM0	0.46948076361973223	H	443210	**MHM0	0.0	3	3	H	M	443210	**HMM0	0.0	3	3	M	L	433310	*HMLM0	0.0	4	4	*	
443310	**HML0	0.3378248694398863	H	443210	**MHL0	0.0	3	3	H	M	443210	**HML0	0.0	3	3	M	L	433310	*HMLL0	0.0	4	4	*	
443310	**HLH0	0.5459164971410315	H	443210	**LHH0	0.0	3	3	H	M	433310	*HMLH0	0.0	4	4	*	L	433310	*HLLH0	0.0	4	4	*	
443310	**HLM0	0.3909565314803599	H	443210	**LHM0	0.0	3	3	H	M	433310	*HMLM0	0.0	4	4	*	L	433310	*HLLM0	0.0	4	4	*	
443310	**HLL0	0.2815403630248454	H	443210	**LHL0	0.0	3	3	H	M	433310	*HMLL0	0.0	4	4	*	L	433310	*HLLL0	0.0	4	4	*	
443310	**MMH0	0.44938583181059644	H	443300	**MM00	0.0	1	1	H	M	443210	**MMH0	0.0	3	3	M	L	433310	*MMLH0	0.0	4	4	*	
443310	**MMM0	0.4294169791961039	H	443210	**MHM0	0.0	3	3	M	M	443210	**MMM0	0.0	3	3	M	L	433310	*MMLM0	0.0	4	4	*	
443310	**MML0	0.29466193208684555	H	443210	**MHL0	0.0	3	3	M	M	443210	**MML0	0.0	3	3	M	L	433310	*MMLL0	0.0	4	4	*	
443310	**MLH0	0.36911960764191276	H	443300	**ML00	0.0	1	1	H	M	443210	**LMH0	0.0	3	3	M	L	433310	*MLLH0	0.0	4	4	*	
443310	**MLM0	0.35082790201008907	H	443210	**LHM0	0.0	3	3	M	M	443210	**LMM0	0.0	3	3	M	L	433310	*MLLM0	0.0	4	4	*	
443310	**MLL0	0.24079764039955898	H	443210	**LHL0	0.0	3	3	M	M	433310	*MMLL0	0.0	4	4	*	L	433310	*MLLL0	0.0	4	4	*	
443310	**LLH0	0.32733515244726386	H	443300	**LL00	0.0	1	1	H	M	433310	*MLLH0	0.0	4	4	*	L	433310	*LLLH0	0.0	4	4	*	
443310	**LLM0	0.3188219537579676	H	433310	*HLLM0	0.0	4	4	*	M	433310	*MLLM0	0.0	4	4	*	L	433310	*LLLM0	0.0	4	4	*	
443310	**LLL0	0.22305538331410618	H	443210	**LHL0	0.0	3	3	L	M	433310	*MLLL0	0.0	4	4	*	L	433310	*LLLL0	0.0	4	4	*	
443220	**HHH0	2.0921059562541187	H	442220	**HHH0	0.0	3	3	H	M	433220	*HMHH0	0.0	4	4	*	L	433220	*HLHH0	0.0	4	4	*	
443220	**HHM0	0.927016100324727	H	442220	**HHM0	0.0	3	3	H	M	443210	**HHM0	0.0	2	2	M	L	433220	*HLHM0	0.0	4	4	*	
443220	**HHL0	0.8089523470588503	H	442220	**HHL0	0.0	3	3	H	M	433220	*HMHL0	0.0	4	4	*	L	433220	*HLHL0	0.0	4	4	*	
443220	**HMM0	0.464353438004707	H	442220	**HMM0	0.0	3	3	H	M	443210	**HMM0	0.0	2	2	M	L	433220	*HLMM0	0.0	4	4	*	
443220	**HML0	0.33712898561539134	H	442220	**HML0	0.0	3	3	H	M	443210	**HLM0	0.0	2	2	M	L	433220	*HLML0	0.0	4	4	*	
443220	**HLL0	0.2589820348150256	H	442220	**HLL0	0.0	3	3	H	M	433220	*HMLL0	0.0	4	4	*	L	433220	*HLLL0	0.0	4	4	*	
443220	**MHH0	0.6247965340173474	H	443210	**MHH0	0.0	2	2	H	M	442220	**HHM0	0.0	3	3	M	L	433220	*MLHH0	0.0	4	4	*	
443220	**MHM0	0.43041656999040656	H	443210	**MMH0	0.0	2	2	H	M	442220	**HMM0	0.0	3	3	M	L	433220	*MLHM0	0.0	4	4	*	
443220	**MHL0	0.30171305159404793	H	443210	**MLH0	0.0	2	2	H	M	442220	**HML0	0.0	3	3	M	L	433220	*MLHL0	0.0	4	4	*	
443220	**MMM0	0.4192455965962014	H	442220	**HMM0	0.0	3	3	M	M	442220	**MMM0	0.0	3	3	M	L	433220	*MLMM0	0.0	4	4	*	
443220	**MML0	0.2883629858273764	H	442220	**HML0	0.0	3	3	M	M	442220	**MML0	0.0	3	3	M	L	433220	*MLML0	0.0	4	4	*	
443220	**MLL0	0.2172097649932801	H	442220	**HLL0	0.0	3	3	M	M	433220	*MMLL0	0.0	4	4	*	L	433220	*MLLL0	0.0	4	4	*	
443220	**LHH0	0.5459164971410315	H	443210	**LHH0	0.0	2	2	H	M	433220	*MLHH0	0.0	4	4	*	L	433220	*LLHH0	0.0	4	4	*	
443220	**LHM0	0.3530024446309998	H	443210	**LMH0	0.0	2	2	H	M	433220	*MLHM0	0.0	4	4	*	L	433220	*LLHM0	0.0	4	4	*	
443220	**LHL0	0.2592901822855303	H	443210	**LLH0	0.0	2	2	H	M	433220	*MLHL0	0.0	4	4	*	L	433220	*LLHL0	0.0	4	4	*	
443220	**LMM0	0.3436492893971573	H	443210	**LMH0	0.0	2	2	M	M	433220	*MLMM0	0.0	4	4	*	L	433220	*LLMM0	0.0	4	4	*	
443220	**LML0	0.24921040636909597	H	443210	**LLH0	0.0	2	2	M	M	433220	*MLML0	0.0	4	4	*	L	433220	*LLML0	0.0	4	4	*	
